APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,신인해,2022-04-01 00:00:00+09:00,1,0,진짜 오류 너무 심함,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,J P,2022-04-01 00:00:00+09:00,1,0,회원가입이 안되네요. 계속 시간 내에 하라하고 폰바꿔서해도 동일한 현상. 앱만든 사람들 한심.,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,화이즈,2022-04-01 00:00:00+09:00,1,3,로그인에 10번 실패했다고 비번 재설정 하시라 해서 다 따랐더니 다시 비번 재설정만 뜨네요 아니 방금 했다니까;; 무한 루프네요; 위글 2달후인데 다신 안써요 ㅅㄱ,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,SH Y,2022-04-01 00:00:00+09:00,2,0,타 메신저 선물하기가 왜 안되는 겁니까? 나에게 선물하기만 되는 이유는 뭐요 ?,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,권재현,2022-04-01 00:00:00+09:00,1,0,겁나 느림....,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,junho jung,2022-04-01 00:00:00+09:00,1,0,알뜰폰은 핸드폰 인증을 어찌해야하나요?,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,차주창,2022-04-01 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,lucia je,2022-03-31 00:00:00+09:00,5,0,벅스는 그냥 별 다섯개 다 가지세요.^^ 앱 사용이 편하게 돼 있는 이유가 있긴 합니다.,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,M.K Kwon,2022-03-31 00:00:00+09:00,1,0,본인인증 시 왜 알뜰통신사 선택이 안되나요,android
https://play-lh.googleusercontent.com/Cwfy02UAtHpNdJczuZXUgQ7LikGGBuv8CxIfL9utjcEcGz7_9j1fItnQSxW_w9WahNw=s180-rw,스타벅스,정해현,2022-03-30 00:00:00+09:00,5,0,친절하고 맛있었습니다,android
