APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,우주강아지,2022-04-02 00:00:00+09:00,1,1,로그인 몇번 실수 했는데 몇시간이 지나도 네트워크 시도가 많았다면서 로그인 자체가 막혔어요 그리고 분명 모바일에서는 잔고가 있는데 컴퓨터에서 확인했더니 잔고가 없질않나 여러가지 버그가 너무 많습니다.,android
