APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,이은화,2022-03-22 00:00:00+09:00,3,0,그냥그래요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,소민,2022-03-21 00:00:00+09:00,5,0,좋습니다,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,HI체리팝,2022-03-19 00:00:00+09:00,5,10,"☺우와 이앱이라면 별 10000개는 주고 싶네요! 필터랑 이모지, 그리고 오려넣기 등 사진 편집이 편리해서 좋아요♡ ☝️여러분이거 꼭꼭 까세요! 후회 절대로 안함다!!",android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,음악쌤A Reum,2022-03-17 00:00:00+09:00,5,12,정말 좋은 앱이예요~ 가끔 뜨는 광고지만 없애고 싶어서 구입하려고 보니 구매 하는게 없네요~ 광고 안뜨게 구매할 수 있으면 좋겠어요^^,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,박지니,2022-03-17 00:00:00+09:00,4,14,제일좋아하는어플입니다 사진찍어놓은사진 오래된사진이 삭제가안되네요 삭제눌러도 이미지를삭제하지못했다고 뜨는데 지울수있는방법좀알려주세요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,seokwoo Jeong,2022-03-16 00:00:00+09:00,5,0,사진 뽀샤시하게 나옴 ㅋ,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,재인,2022-03-16 00:00:00+09:00,5,0,좋아요!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,박민경,2022-03-16 00:00:00+09:00,5,0,"이르으진유하입니다,❤",android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,서혜린,2022-03-14 00:00:00+09:00,5,0,Zzang joa,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,한아름,2022-03-14 00:00:00+09:00,5,0,광곤좀 싫지만 동영상 기능도 괜찮고 예쁘고 전 괜찮다고 생각합니다.,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,정영주,2022-03-13 00:00:00+09:00,4,0,영상도만들어지고 짱!!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,배지우,2022-03-13 00:00:00+09:00,5,0,너무좋아요!! 굿굿,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,비유비유,2022-03-12 00:00:00+09:00,5,0,아주 베리 굿,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,양혜진,2022-03-12 00:00:00+09:00,1,0,뭐가이래요 랩이 넘 심하게 걸려요 차라리 전 스노우로갑니닼ㅋ,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,sang chul Lee,2022-03-11 00:00:00+09:00,4,0,일단은 좋은것같아요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,여신,2022-03-11 00:00:00+09:00,3,8,업데이트될때마다 설정해둔 뷰티모드 리셋되고 이번엔 찍을때마다 원래얼굴 보정된 얼굴 왔다갔다 거리네요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,김동진,2022-03-09 00:00:00+09:00,5,0,뭡니까?,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,김용일,2022-03-07 00:00:00+09:00,1,0,이걸 써 보니까 계속 끓기구 메이크업도 안돼고 필터도 안돼서 막 권장하지는 않습니당,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,김평희,2022-03-07 00:00:00+09:00,5,0,예쁘게 나오고 snow 보다 성질이 좋아요( 스노우는 똑같이 사진 찍는 거임),android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,박수진,2022-03-04 00:00:00+09:00,5,0,개쥬아 없이 못살아,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,정내맘,2022-03-03 00:00:00+09:00,5,0,재미있고 간단해서 좋아요,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,전수아,2022-03-02 00:00:00+09:00,5,0,예뽀요!,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,이현지,2022-03-02 00:00:00+09:00,4,0,혹시 영상에 소리가 안들어가는데 녹음이 안되는데 원래 그럴까요?,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,이지은,2022-03-02 00:00:00+09:00,5,0,꿀잼이고 이거 스티커로 2021년에 넘넘 마노은 추억 남겼어요 강추 ٩( ᐛ )و💮💮,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,Lena.,2022-03-02 00:00:00+09:00,5,0,넘 좋아요♥,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,권영남,2022-03-02 00:00:00+09:00,5,0,추천이고 너무좋아요 ♡♡♡♡♡♡,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,엘리YY H.,2022-03-01 00:00:00+09:00,5,0,좋아용,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,Kyung Lim Kim,2022-03-01 00:00:00+09:00,1,0,시작광고 귀찮아서 삭제ㄱ,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,박지혜,2022-02-26 00:00:00+09:00,5,0,엄청 좋은 앱이예요♡추천합니다~^^,android
https://play-lh.googleusercontent.com/oeaKxRyt8egaXu9rwJgmD9TvYXr00tDBdUzbZ2YHSAE6DdnwKezd9Qd90SQBozTSF6JO=s180-rw,B612 Camera&Photo/Video Editor,민트인데용??,2022-02-26 00:00:00+09:00,2,0,이게 설치가 안되요... 저장공간은 아닌데..,android
