APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,듄서,2022-03-14 00:00:00+09:00,1,3,갤탭에서 계속 튕깁니다. 수업을 들을 수가 없어요. 어플 실행 자체가 안 됩니다.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,민지홍,2022-03-14 00:00:00+09:00,1,0,안열림,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,공백,2022-03-14 00:00:00+09:00,1,25,앱에 안 들어가집니다 갤럭시 탭을 이용해서 들으려고 하는데 설치는 되나 접속이 안 돼 사용을 못 하고 있습니다 빠른 시일 내에 고쳐 주시기 바랍니다,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Eunji Cho,2022-03-13 00:00:00+09:00,1,26,노트북 무거워서 갤탭에 깔아놓고 쓰려고 했는데 앱이 시작도 전에 계속 튕기네요. 리뷰보니까 이번 업뎃부터 그러는거 같은데 답을 달아주시던가 조치를 취해주셔야 할거 같아요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김종우,2022-03-12 00:00:00+09:00,1,0,도대체 왜 이러는건가요? 계속 튕겨나와서 회의 진행이 안돼요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,박은정,2022-03-12 00:00:00+09:00,1,0,실행안됨,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,SJ Park,2022-03-11 00:00:00+09:00,5,2,자동종료 기능이 생겼네요 ......,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,강미숙,2022-03-11 00:00:00+09:00,1,3,온라인수업을해야하는데 갤러시 탭을 사용하는데 갑자기 업데이트 하고나서 어플이 튕겨요ㅠㅠ 선터에도 갔다왔는데 어플이 문제가 있다고 합니다. 빨리 처리해주세요ㅠㅠ,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,한미진,2022-03-10 00:00:00+09:00,1,1,안들어가져요 지웠다깔았는데도......,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,뮤TV,2022-03-10 00:00:00+09:00,1,5,이제 중1이되면 이걸 해야해서 이걸설치했는데 넘 힘들더라고요 왜중1는 이걸 사용해야하는건지..그냥 줌으로 하면 될것이지..,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,정혜영,2022-03-09 00:00:00+09:00,1,0,앱을 깔아도 열리지않고 자꾸 튕겨져 나갑니다,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,최명원선사원평2-7,2022-03-09 00:00:00+09:00,1,45,갑자기 어제 아침부터 미트 들어가지지않고있어요. 그전까지 잘사용했는데 저만 미트참여가 안되고 먼가 접속이안되고 팅겨지는 느낌이에요. 갤럭시 노트인데..왜그런건지 폰도끄고 어플도 삭제하고 다시 깔았는데도 계속 안되고있어요..왜그런걸까요?ㅠㅠ,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,지나가는중,2022-03-09 00:00:00+09:00,1,1,학교계정으로 드갈려는데 계정바꾸기 누르자말자 튕김,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,히란야,2022-03-08 00:00:00+09:00,1,0,갤텝4 사용중인데...겨ㅣ속튕김,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,채하TV,2022-03-08 00:00:00+09:00,5,1,기존 계정정보에 입증된 추가번호 사용,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Js Super,2022-03-08 00:00:00+09:00,3,0,이 기기가 너무 오래되서 그런진 몰라도 계속 튕깁니다,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,어쩔TV,2022-03-06 00:00:00+09:00,1,1,이거 때문에 폰이 이상해졌어요 홈화면이 겹쳐지는데 지웠다가 핸드폰 껐다 켜도 그대로에요!....이거 고쳐주세요...,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,ᄉᄒ,2022-03-06 00:00:00+09:00,2,13,안녕하세요 저는 올해 중3이 되는 학생인데요 작년인 2021년 제가 중2에 올라오고 나서부터 미트가 아예 들어가지질 않아요.. 휴대폰으로 책상 비추고 수업듣고 싶은데 들어가지질 않으니까 노트북으로 수업화면 봐야해서 정면얼굴을 비출수 밖에 없어요.. 이거 진짜 왜 이러는 건가요 계정문제인지... 접속이 아예 차단된 것 처럼 되는데 이거 어떡하죠ㅠㅠ 수업에 집중하고 싶은데 애들이 쟤 얼굴을 보게 되니까 집중도 안 돼요... 제발 고쳐주세요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,spring trap,2022-03-05 00:00:00+09:00,1,0,"설치안됨,실행안됨",android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,박용배,2022-03-04 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,나승유,2022-03-03 00:00:00+09:00,1,0,안들어가져요,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Jinwoo Hur,2022-03-02 00:00:00+09:00,1,0,6점이여서 1점드립니다,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김지현,2022-03-01 00:00:00+09:00,3,12,깔았는데 자뚜 안들어가져서 지우고 다시 깔았네요.지우고 깔았는데도 똑같네요.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김희수,2022-03-01 00:00:00+09:00,5,1,2학년4반파이팅!,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,수빙빙[subingbing],2022-03-01 00:00:00+09:00,1,0,대학교 수업 OT를 구글클래스룸 MEET로 하는데 딱 시간 맞춰 들어갔음에도 불구하고 저만 '주최자가 초대했거나 허용한 사용자만 회의에 참여할수있다'고 뜨면서 못들었습니다. 이 점 개선 되면 좋겠습니다.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,JONGGYU EUN,2022-02-26 00:00:00+09:00,5,0,👍,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,dongjun Lee,2022-02-24 00:00:00+09:00,5,0,괜찮음,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,W J,2022-02-15 00:00:00+09:00,5,0,GoodJob,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,ᄋᄋ,2022-02-14 00:00:00+09:00,1,0,모바일로 안들어가지는 쓰레기앱,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,문헌규,2022-02-10 00:00:00+09:00,5,0,너무너무 고마워,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Ey H,2022-02-08 00:00:00+09:00,4,2,다 좋은데 폰에서도 줌이나 웨일처럼 전체 참여자 얼굴 좀 보게 해주세요 안심데이터에서도 무난하게 재생되고 채팅되는 점은 최고입니다,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,하늘자매,2022-02-07 00:00:00+09:00,5,8,좋고 같이 통화하기도 쉬워요. 정말 좋네요. 별5개드릴게요!,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Alice Liu,2022-01-25 00:00:00+09:00,1,11,계속 튕기고 이미 최신인데 업데이트 하라고만 나온다. 난 이걸 사용할 수 없어서 zoom을 이용하게 됐다.,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김성훈,2022-01-21 00:00:00+09:00,1,0,온라인중 롤 개꿀잼,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,최명진,2022-01-20 00:00:00+09:00,5,0,굳,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,백예은,2022-01-19 00:00:00+09:00,1,85,"자동으로 종료되는 현상, 팝업창으로 사용하던 작은 창이 불가능해진 현상,,, 진짜 일만 아니면 다른 앱으로 갈아타자고 건의넣고싶을 정도입니다. 안전한지 모르겠구요,,, 왜이렇게 오류가 많은지 답답합니다.",android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,Juan Jeong,2022-01-10 00:00:00+09:00,1,0,하.....ㅗ,android
https://play-lh.googleusercontent.com/GBYSf20osBl2CRHbjGOyaOG5kQ3G4xbRau-dzScU9ozuXQJtnUZPkR3IqEDOo5OiVgU=s180-rw,Google Meet - 안전한 화상 회의,김병화,2022-01-06 00:00:00+09:00,5,0,매우좋음,android
