APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,하늘섬,2022-03-09 00:00:00+09:00,1,0,pc에선 로그인 되는데 스팀가드가 로그인이 안되서 겜못함 뭐 이런게 다,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,GIGA,2022-03-07 00:00:00+09:00,2,0,토론 글 겹쳐서 보이는 버그 수정 부탁드립니다. 그리고 PC버전처럼 이 앱도 이전에 작성한 토론 기록들을 볼 수 있으면 좋겠습니다. 포인트 상점이 출시된지 꽤 되었는데 모바일에는 여전히 안보이네요. 이건 언제 업데이트되는건가요?,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,김주환,2022-03-06 00:00:00+09:00,1,0,로그인 제대로 했는대 잘않되요,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,ark A,2022-03-05 00:00:00+09:00,1,9,기존계정으로 로그인을 했는데 이메일주소만 같고 완전히 다른 프로필의 새계정이 만들어져버렷습니다.이런일 없도록 부탁드립니다.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,•헬리코박터 윌,2022-03-05 00:00:00+09:00,4,0,사람이 로봇이되는앱,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,TRON 3000,2022-03-04 00:00:00+09:00,5,0,Overwhelmingly Positive,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,Mr.심,2022-03-01 00:00:00+09:00,1,0,왜 알맞은 이메일 주소 썼는데 왜 안되죠? 어이가없네?,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,만두,2022-03-01 00:00:00+09:00,1,25,로봇이 맞는지 안맞는지 확인 하려고 하는데 맞게 선택했는데 아니라고뜨고 겨우겨우 로봇아닌거 통과하고 원래 계정있었는데 되돌릴려고 하는데 오류 걸려서 다시 시도 하래;어이없네요 원래는 됫었는데 안되니까 좀 많이 짜증이 납니다 오류 같은거 고쳐주고 로그인을 몇번 을 해야됩니까 별 1점도 주기 아깝습니다.,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,이동근,2022-02-28 00:00:00+09:00,1,0,인간이라고 시#,android
https://play-lh.googleusercontent.com/52_DMY5417awaEgJf3_9mWgEuO2t1JfkGab8kM-LD6l5u6cGm_1-GsoQ_IyWFHdbkA=s180-rw,Steam,G Mateo,2022-02-27 00:00:00+09:00,5,0,유용합니다,android
